timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T05:51:55.043+00:00,221630,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.193,0.0,143.16,107.37,0.0,0.0,16.78,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,7420.05,68417.01,11178.83,79595.84,9.32,0.0
2026-06-05T05:51:55.180+00:00,221747,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.165,0.0,139.8,104.85,0.0,0.0,17.03,0.32,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68429.28,11178.83,79608.11,9.32,2.14
2026-06-05T05:51:55.227+00:00,221852,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,1.167,0.0,140.04,105.03,0.0,0.0,17.27,0.2,0.0,0.0,0.0,0.0,0.0,0.0,71.2,0.0,0,0,0,0,0,8.0,7420.05,68440.31,11178.83,79619.14,9.32,2.29
2026-06-05T05:51:55.321+00:00,221946,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.187,0.0,142.44,106.83,0.0,0.0,16.54,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68450.35,11178.83,79629.18,9.32,-7.77
2026-06-05T05:51:55.436+00:00,222063,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.208,0.0,144.96,108.72,0.0,0.0,16.78,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68463.07,11178.83,79641.9,9.32,2.05
2026-06-05T05:51:55.554+00:00,222179,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.211,0.0,145.32,108.99,0.0,0.0,15.56,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,7420.05,68475.71,11178.83,79654.54,9.32,-10.52
2026-06-05T05:51:55.738+00:00,222312,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.131,0.0,135.72,101.79,0.0,0.0,15.56,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,7420.05,68489.25,11178.83,79668.08,9.31,0.0
2026-06-05T05:51:55.839+00:00,222428,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,1.055,0.0,126.6,94.95,0.0,0.0,16.05,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,85.1,0.0,0,0,0,0,0,8.0,7420.05,68500.26,11178.83,79679.1,9.31,4.22
2026-06-05T05:51:55.931+00:00,222528,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.01,0.0,0.0,1.076,0.0,129.12,96.84,0.0,0.0,16.54,0.32,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0,0,0,0,0,8.0,7420.05,68509.95,11178.83,79688.78,9.31,4.9
2026-06-05T05:51:56.018+00:00,222645,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.2,0.0,0.0,1.147,0.0,137.64,103.23,0.0,0.0,16.3,0.32,0.0,0.0,0.0,0.0,0.0,0.0,43.2,0.0,0,0,0,0,0,8.0,7420.05,68522.02,11178.83,79700.86,9.31,-2.05
2026-06-05T05:51:56.153+00:00,222778,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.5,0.0,0.0,1.327,0.0,159.24,119.43,0.0,0.0,15.56,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,7420.05,68537.91,11178.83,79716.74,9.31,-5.56
2026-06-05T05:51:56.255+00:00,222878,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.01,0.0,0.0,1.443,0.0,173.16,129.87,0.0,0.0,15.81,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68550.9,11178.83,79729.73,9.31,2.5
2026-06-05T05:51:56.356+00:00,222979,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,6.01,0.0,0.0,1.428,0.0,171.36,128.52,0.0,0.0,15.56,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68563.88,11178.83,79742.71,9.3,-2.48
2026-06-05T05:51:56.504+00:00,223095,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.456,0.0,174.72,131.04,0.0,0.0,17.03,0.32,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,0,0,0,0,8.0,7420.05,68579.08,11178.83,79757.91,9.3,12.67
2026-06-05T05:51:56.642+00:00,223197,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.96,0.0,0.0,1.453,0.0,174.36,130.77,0.0,0.0,16.3,0.32,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0,0,0,0,0,8.0,7420.05,68592.42,11178.83,79771.25,9.3,-7.16
2026-06-05T05:51:56.673+00:00,223297,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.434,0.0,172.08,129.06,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8,0.0,0,0,0,0,0,8.0,7420.05,68605.32,11178.83,79784.15,9.3,0.0
2026-06-05T05:51:56.772+00:00,223396,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.432,0.0,171.84,128.88,0.0,0.0,17.27,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,85.8,0.0,0,0,0,0,0,8.0,7420.05,68618.08,11178.83,79796.91,9.3,9.8
2026-06-05T05:51:56.890+00:00,223513,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.455,0.0,174.6,130.95,0.0,0.0,15.81,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,7420.05,68633.4,11178.83,79812.23,9.3,-12.48
2026-06-05T05:51:57.004+00:00,223629,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.486,0.0,178.32,133.74,0.0,0.0,16.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68648.92,11178.83,79827.75,9.3,6.29
2026-06-05T05:51:57.176+00:00,223728,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,1.498,0.0,179.76,134.82,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68662.26,11178.83,79841.1,9.29,-2.42
2026-06-05T05:51:57.272+00:00,223845,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.534,0.0,184.08,138.06,0.0,0.0,15.56,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,7420.05,68678.42,11178.83,79857.25,9.29,-6.32
2026-06-05T05:51:57.368+00:00,223945,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.691,0.0,202.92,152.19,0.0,0.0,17.27,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68693.63,11178.83,79872.47,9.29,17.1
2026-06-05T05:51:57.438+00:00,224061,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.754,0.0,210.48,157.86,0.0,0.0,15.56,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,7420.05,68711.95,11178.83,79890.78,9.29,-14.74
2026-06-05T05:51:57.537+00:00,224161,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.91,0.0,0.0,1.752,0.0,210.24,157.68,0.0,0.0,15.56,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68727.71,11178.83,79906.55,9.29,0.0
2026-06-05T05:51:57.652+00:00,224277,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,1.751,0.0,210.12,157.59,0.0,0.0,15.56,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68745.99,11178.83,79924.83,9.28,0.0
2026-06-05T05:51:57.754+00:00,224377,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.754,0.0,210.48,157.86,0.0,0.0,15.56,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68761.78,11178.83,79940.61,9.28,0.0
2026-06-05T05:51:57.897+00:00,224479,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.764,0.0,211.68,158.76,0.0,0.0,16.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68777.97,11178.83,79956.81,9.28,7.25
2026-06-05T05:51:57.988+00:00,224578,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.769,0.0,212.28,159.21,0.0,0.0,17.03,0.45,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68793.74,11178.83,79972.57,9.28,7.37
2026-06-05T05:51:58.079+00:00,224677,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.728,0.0,207.36,155.52,0.0,0.0,16.05,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68809.13,11178.83,79987.97,9.28,-9.9
2026-06-05T05:51:58.168+00:00,224793,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,1.457,0.0,174.84,131.13,0.0,0.0,16.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68824.34,11178.83,80003.18,9.27,0.0
2026-06-05T05:51:58.270+00:00,224893,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,1.289,0.0,154.68,116.01,0.0,0.0,16.05,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68835.94,11178.83,80014.78,9.27,0.0
2026-06-05T05:51:58.385+00:00,225010,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,1.187,0.0,142.44,106.83,0.0,0.0,16.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,6.24
2026-06-05T05:51:58.487+00:00,225110,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-12.2
2026-06-05T05:51:58.609+00:00,225226,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,4.22
2026-06-05T05:51:58.766+00:00,225326,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,84.6,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,0.0
2026-06-05T05:51:58.821+00:00,225443,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,4.19
2026-06-05T05:51:58.921+00:00,225543,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-7.3
2026-06-05T05:51:59.020+00:00,225643,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,12.2
2026-06-05T05:51:59.135+00:00,225759,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-2.16
2026-06-05T05:51:59.319+00:00,225859,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,0.0
2026-06-05T05:51:59.404+00:00,225958,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-4.85
2026-06-05T05:51:59.509+00:00,226059,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-7.33
2026-06-05T05:51:59.536+00:00,226159,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-2.4
2026-06-05T05:51:59.654+00:00,226275,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,12.59
2026-06-05T05:51:59.753+00:00,226375,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-14.6
2026-06-05T05:51:59.871+00:00,226492,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.83,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-4.19
2026-06-05T05:52:00.043+00:00,226591,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,14.85
2026-06-05T05:52:00.136+00:00,226708,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-4.19
2026-06-05T05:52:00.229+00:00,226808,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,17.1
2026-06-05T05:52:00.287+00:00,226908,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-17.1
2026-06-05T05:52:00.387+00:00,227008,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-2.5
2026-06-05T05:52:00.502+00:00,227124,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,10.52
2026-06-05T05:52:00.601+00:00,227224,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-9.7
2026-06-05T05:52:00.761+00:00,227324,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,0.81,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,9.7
2026-06-05T05:52:00.888+00:00,227441,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-12.48
2026-06-05T05:52:00.985+00:00,227540,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,0.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,12.32
2026-06-05T05:52:01.035+00:00,227657,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-4.19
2026-06-05T05:52:01.137+00:00,227758,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,4.85
2026-06-05T05:52:01.236+00:00,227857,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-9.9
2026-06-05T05:52:01.351+00:00,227973,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,0.0
2026-06-05T05:52:01.521+00:00,228074,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,2.48
2026-06-05T05:52:01.618+00:00,228173,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,12.32
2026-06-05T05:52:01.711+00:00,228290,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-12.56
2026-06-05T05:52:01.768+00:00,228389,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,9.9
2026-06-05T05:52:01.887+00:00,228506,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,-8.38
2026-06-05T05:52:01.985+00:00,228606,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,2.5
2026-06-05T05:52:02.104+00:00,228723,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,2.05
2026-06-05T05:52:02.240+00:00,228823,d54b9e33-0e41-4762-847e-3523deb73d20,,2,ARMED_IDLE,0x0000,NONE,0,1,1,0,0,0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0,0,0,8.0,7420.05,68848.44,11178.83,80027.28,9.27,4.9
